http://www.politico.com/search?adv=true&start=04/01/2016&end=11/16/2016&pv=00000150-1a34-d6c0-a9fb-bfb4f0a50000&s=oldest
http://www.politico.com/story/2016/04/bill-deblasio-interview-221446
http://www.politico.com/story/2016/04/trumps-uphill-delegate-scramble-221443
http://www.politico.com/story/2016/04/wisconsin-ted-cruz-bernie-sanders-insiders-221437
http://www.politico.com/story/2016/04/hillary-clinton-fbi-strategy-emails-221435
http://www.politico.com/blogs/2016-dem-primary-live-updates-and-results/2016/04/bernie-sanders-march-fundraising-totals-221447
http://www.politico.com/blogs/2016-gop-primary-live-updates-and-results/2016/04/poll-trump-women-221448
http://www.politico.com/blogs/2016-gop-primary-live-updates-and-results/2016/04/scott-walker-ted-cruz-bloomberg-221450
http://www.politico.com/blogs/2016-gop-primary-live-updates-and-results/2016/04/ted-cruz-april-fools-trump-221451
http://www.politico.com/blogs/2016-dem-primary-live-updates-and-results/2016/04/bernie-sanders-hillary-clinton-issues-221452
http://www.politico.com/blogs/2016-dem-primary-live-updates-and-results/2016/04/bernie-sanders-new-york-win-221454
http://www.politico.com/blogs/2016-dem-primary-live-updates-and-results/2016/04/bernie-sanders-john-kasich-221456
http://www.politico.com/blogs/2016-dem-primary-live-updates-and-results/2016/04/bernie-sanders-hillary-clinton-apology-221457
http://www.politico.com/blogs/2016-gop-primary-live-updates-and-results/2016/04/ben-carson-no-white-house-job-221460
http://www.politico.com/blogs/2016-gop-primary-live-updates-and-results/2016/04/rick-perry-trump-supporters-221461
